trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-03,"=""600736""",苏州高新,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600738""",丽尚国潮,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600742""",富维股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600743""",华远控股,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600749""",西藏旅游,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600751""",海航科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600761""",安徽合力,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600792""",云煤能源,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600796""",钱江生化,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600805""",悦达投资,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600807""",济高发展,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600819""",耀皮玻璃,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600824""",益民集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600853""",龙建股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600854""",春兰股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600874""",创业环保,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600881""",亚泰集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600882""",妙可蓝多,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600883""",博闻科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600889""",南京化纤,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600917""",重庆燃气,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600918""",中泰证券,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600925""",苏能股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600958""",东方证券,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600967""",内蒙一机,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600979""",广安爱众,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600981""",苏豪汇鸿,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600983""",惠而浦,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600984""",建设机械,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""600997""",开滦股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601022""",宁波远洋,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601038""",一拖股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601061""",中信金属,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601065""",江盐集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601127""",赛力斯,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601128""",常熟银行,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601136""",首创证券,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601137""",博威合金,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601158""",重庆水务,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601186""",中国铁建,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601188""",龙江交通,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601199""",江南水务,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601200""",上海环境,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601228""",广州港,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601311""",骆驼股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601375""",中原证券,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601390""",中国中铁,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601528""",瑞丰银行,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601568""",北元集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601599""",浙文影业,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601618""",中国中冶,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601636""",旗滨集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601666""",平煤股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601686""",友发集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601699""",潞安环能,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601798""",蓝科高新,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601860""",紫金银行,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601865""",福莱特,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601963""",重庆银行,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601965""",中国汽研,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""601992""",金隅集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603008""",喜临门,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603030""",全筑股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603032""",德新科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603043""",广州酒家,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603051""",鹿山新材,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603065""",宿迁联盛,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603099""",长白山,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603112""",华翔股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603113""",金能科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603120""",肯特催化,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603136""",天目湖,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603155""",新亚强,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603185""",弘元绿能,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603197""",保隆科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603210""",泰鸿万立,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603212""",赛伍技术,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603221""",爱丽家居,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603238""",诺邦股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603257""",中国瑞林,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603280""",南方路机,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603307""",扬州金泉,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603312""",西典新能,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603319""",美湖股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603323""",苏农银行,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603326""",我乐家居,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603329""",上海雅仕,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603330""",天洋新材,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603338""",浙江鼎力,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603341""",龙旗科技,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603359""",东珠生态,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603363""",傲农生物,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603373""",安邦护卫,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603378""",亚士创能,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603506""",南都物业,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603607""",京华激光,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603611""",诺力股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603612""",索通发展,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603633""",徕木股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603656""",泰禾智能,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603662""",柯力传感,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603677""",奇精机械,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603681""",永冠新材,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603682""",锦和商管,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603689""",皖天然气,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603729""",龙韵股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603739""",蔚蓝生物,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603788""",宁波高发,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603836""",海程邦达,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603856""",东宏股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603866""",桃李面包,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603867""",新化股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603909""",建发合诚,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603969""",银龙股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""603998""",方盛制药,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605001""",威奥股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605011""",杭州热电,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605080""",浙江自然,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605088""",冠盛股份,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605122""",四方新材,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605138""",盛泰集团,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605155""",西大门,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""605158""",华达新材,-0.9333333333333333,-0.18181818181818182,-0.5575757575757576,strong_sell,sell,strong_sell
2026-04-03,"=""002140""",东华科技,-0.6666666666666666,-0.45454545454545453,-0.5606060606060606,strong_sell,sell,strong_sell
2026-04-03,"=""601991""",大唐发电,-0.6666666666666666,-0.45454545454545453,-0.5606060606060606,strong_sell,sell,strong_sell
2026-04-03,"=""600930""",华电新能,-0.7692307692307693,-0.36363636363636365,-0.5664335664335665,strong_sell,sell,strong_sell
2026-04-03,"=""000027""",上证180交通运输指数,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000027""",深圳能源,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000531""",穗恒运A,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000590""",古汉医药,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000883""",湖北能源,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000966""",中证锐联基本面400指数,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000966""",长源电力,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""002019""",亿帆医药,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""002322""",理工能科,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""002575""",群兴玩具,-0.8,-0.36363636363636365,-0.5818181818181818,strong_sell,sell,strong_sell
2026-04-03,"=""000049""",上证民企,-0.9333333333333333,-0.2727272727272727,-0.603030303030303,strong_sell,sell,strong_sell
2026-04-03,"=""000049""",德赛电池,-0.9333333333333333,-0.2727272727272727,-0.603030303030303,strong_sell,sell,strong_sell
2026-04-03,"=""000402""",金融街,-0.9333333333333333,-0.2727272727272727,-0.603030303030303,strong_sell,sell,strong_sell
2026-04-03,"=""000404""",长虹华意,-0.9333333333333333,-0.2727272727272727,-0.603030303030303,strong_sell,sell,strong_sell
