trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-08,"=""002420""",毅昌科技,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""002566""",益盛药业,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""002578""",闽发铝业,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""002815""",崇达技术,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""600227""",赤天化,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""600323""",瀚蓝环境,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""600808""",马钢股份,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""601169""",北京银行,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""601512""",中新集团,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""601778""",晶科科技,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""601958""",金钼股份,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""603017""",中衡设计,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""603708""",家家悦,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""603987""",康德莱,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""605567""",春雪食品,0.26666666666666666,-0.09090909090909091,0.08787878787878788,buy,neutral,neutral
2026-04-08,"=""603060""",国检集团,0.06666666666666667,0.09090909090909091,0.0787878787878788,neutral,neutral,neutral
2026-04-08,"=""000026""",上证180资源指数,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""000026""",飞亚达,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""000035""",上证可选消费行业指数,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""000035""",中国天楹,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""000701""",厦门信达,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""000786""",北新建材,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002022""",科华生物,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002030""",达安基因,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002232""",启明信息,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002438""",江苏神通,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002440""",闰土股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002462""",嘉事堂,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002476""",宝莫股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002540""",亚太科技,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002695""",煌上煌,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002783""",凯龙股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002862""",实丰文化,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002907""",华森制药,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002916""",深南电路,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002940""",昂利康,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002955""",鸿合科技,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""002970""",锐明技术,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""003041""",真爱美家,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""600071""",凤凰光学,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""600493""",凤竹纺织,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""600521""",华海药业,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""600572""",康恩贝,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""600651""",飞乐音响,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""601016""",节能风电,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""601096""",宏盛华源,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""601121""",宝地矿业,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603059""",倍加洁,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603192""",汇得科技,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603206""",嘉环科技,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603283""",赛腾股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603948""",建业股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""605086""",龙高股份,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""605189""",富春染织,0.13333333333333333,0.0,0.06666666666666667,buy,neutral,neutral
2026-04-08,"=""603188""",亚邦股份,0.4,-0.2727272727272727,0.06363636363636366,buy,sell,neutral
2026-04-08,"=""002202""",金风科技,-0.26666666666666666,0.36363636363636365,0.04848484848484849,sell,buy,neutral
2026-04-08,"=""600367""",红星发展,-0.26666666666666666,0.36363636363636365,0.04848484848484849,sell,buy,neutral
2026-04-08,"=""000007""",上证公用事业指数,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""000007""",全新好,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""000612""",焦作万方,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""000633""",合金投资,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""000796""",凯撒旅业,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""001285""",瑞立科密,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""001896""",豫能控股,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002048""",宁波华翔,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002324""",普利特,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002414""",高德红外,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002559""",亚威股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002629""",仁智股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002931""",锋龙股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002935""",天奥电子,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""002985""",北摩高科,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600211""",西藏药业,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600352""",浙江龙盛,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600418""",江淮汽车,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600496""",精工钢构,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600497""",驰宏锌锗,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600667""",太极实业,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600693""",东百集团,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600821""",金开新能,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""600855""",航天长峰,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""601021""",春秋航空,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""601106""",中国一重,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""601609""",金田股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""601919""",中远海控,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603103""",横店影视,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603173""",福斯达,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603269""",海鸥股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603638""",艾迪精密,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603799""",华友钴业,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""603999""",读者传媒,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""605005""",合兴股份,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""605128""",上海沿浦,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""605167""",利柏特,0.0,0.09090909090909091,0.045454545454545456,neutral,neutral,neutral
2026-04-08,"=""000677""",恒天海龙,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""002390""",信邦制药,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""002399""",海普瑞,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""002445""",中南文化,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""002531""",天顺风能,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""002963""",豪尔赛,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600132""",重庆啤酒,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600177""",雅戈尔,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600233""",圆通速递,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600549""",厦门钨业,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600683""",京投发展,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""600726""",华电能源,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""603062""",麦加芯彩,0.26666666666666666,-0.18181818181818182,0.04242424242424242,buy,sell,neutral
2026-04-08,"=""000032""",上证能源行业指数,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""000032""",深桑达A,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""000559""",万向钱潮,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""000728""",国元证券,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""000859""",国风新材,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002120""",韵达股份,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002134""",天津普林,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002174""",游族网络,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002452""",长高电新,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002517""",恺英网络,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002676""",顺威股份,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002846""",英联股份,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002886""",沃特股份,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002915""",中欣氟材,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""002984""",森麒麟,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""600208""",衢州发展,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""600221""",海航控股,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""600298""",安琪酵母,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""600415""",小商品城,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""600933""",爱柯迪,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""601058""",赛轮轮胎,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""601456""",国联民生,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""601595""",上海电影,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603000""",人民网,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603049""",中策橡胶,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603228""",景旺电子,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603280""",南方路机,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603325""",博隆技术,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603699""",纽威股份,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""603979""",金诚信,-0.13333333333333333,0.18181818181818182,0.024242424242424246,sell,buy,neutral
2026-04-08,"=""000705""",浙江震元,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""000766""",通化金马,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""000813""",德展健康,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""000839""",国安股份,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""001326""",联域股份,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002206""",海利得,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002262""",恩华药业,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002326""",永太科技,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002365""",永安药业,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002536""",飞龙股份,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002557""",洽洽食品,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002863""",今飞凯达,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002925""",盈趣科技,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002959""",小熊电器,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""003027""",同兴科技,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""600229""",城市传媒,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""600689""",上海三毛,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""600720""",中交设计,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""601952""",苏垦农发,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603170""",宝立食品,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603190""",亚通精工,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603276""",恒兴新材,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603307""",扬州金泉,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603368""",柳药集团,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603536""",惠发食品,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""603658""",安图生物,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""605369""",拱东医疗,0.13333333333333333,-0.09090909090909091,0.02121212121212121,buy,neutral,neutral
2026-04-08,"=""002506""",协鑫集成,-0.26666666666666666,0.2727272727272727,0.003030303030303022,sell,buy,neutral
2026-04-08,"=""600995""",南网储能,-0.26666666666666666,0.2727272727272727,0.003030303030303022,sell,buy,neutral
2026-04-08,"=""000513""",丽珠集团,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""000539""",粤电力A,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""000547""",航天发展,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""000636""",风华高科,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""000830""",鲁西化工,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""000981""",山子高科,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""001209""",洪兴股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002020""",京新药业,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002069""",獐子岛,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002258""",利尔化学,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002498""",汉缆股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002541""",鸿路钢构,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002563""",森马服饰,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002575""",群兴玩具,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002627""",三峡旅游,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002642""",荣联科技,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002667""",威领股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002682""",龙洲股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002748""",世龙实业,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002811""",郑中设计,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002819""",东方中科,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002830""",名雕股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002879""",长缆科技,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""002900""",哈三联,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600032""",浙江新能,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600060""",海信视像,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600108""",亚盛集团,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600272""",开开实业,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600312""",平高电气,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600380""",健康元,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600406""",国电南瑞,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600478""",科力远,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600495""",晋西车轴,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600557""",康缘药业,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600563""",法拉电子,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""600879""",航天电子,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""601113""",华鼎股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""601328""",交通银行,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""601698""",中国卫通,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""601868""",中国能建,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603027""",千禾味业,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603097""",江苏华辰,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603111""",康尼机电,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603198""",迎驾贡酒,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603421""",鼎信通讯,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603568""",伟明环保,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603657""",春光科技,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603773""",沃格光电,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""605008""",长鸿高科,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""605188""",国光连锁,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""605287""",德才股份,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""605388""",均瑶健康,0.0,0.0,0.0,neutral,neutral,neutral
2026-04-08,"=""603402""",陕西旅游,-0.18181818181818182,0.18181818181818182,0.0,sell,buy,neutral
2026-04-08,"=""601939""",建设银行,0.26666666666666666,-0.2727272727272727,-0.003030303030303022,buy,sell,neutral
2026-04-08,"=""603530""",神马电力,0.26666666666666666,-0.2727272727272727,-0.003030303030303022,buy,sell,neutral
2026-04-08,"=""000029""",上证180价值指数,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000029""",深深房A,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000156""",华数传媒,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000409""",云鼎科技,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000528""",柳工,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000623""",吉林敖东,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""000676""",智度股份,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""001208""",华菱线缆,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""001330""",博纳影业,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002065""",东华软件,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002103""",广博股份,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002148""",北纬科技,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002182""",宝武镁业,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002236""",大华股份,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002238""",天威视讯,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002241""",歌尔股份,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002264""",新华都,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002285""",世联行,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002291""",遥望科技,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002315""",焦点科技,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002323""",雅博股份,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002331""",皖通科技,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002338""",奥普光电,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002351""",漫步者,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002354""",天娱数科,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002387""",维信诺,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
2026-04-08,"=""002392""",北京利尔,-0.13333333333333333,0.09090909090909091,-0.02121212121212121,sell,neutral,neutral
