trade_date,symbol,name,ma_rating,osc_rating,all_rating,ma_rating_label,osc_rating_label,all_rating_label
2026-04-09,"=""603026""",石大胜华,0.13333333333333333,-0.18181818181818182,-0.024242424242424246,buy,sell,neutral
2026-04-09,"=""603138""",海量数据,0.13333333333333333,-0.18181818181818182,-0.024242424242424246,buy,sell,neutral
2026-04-09,"=""603230""",内蒙新华,0.13333333333333333,-0.18181818181818182,-0.024242424242424246,buy,sell,neutral
2026-04-09,"=""603237""",五芳斋,0.13333333333333333,-0.18181818181818182,-0.024242424242424246,buy,sell,neutral
2026-04-09,"=""603993""",洛阳钼业,0.13333333333333333,-0.18181818181818182,-0.024242424242424246,buy,sell,neutral
2026-04-09,"=""000020""",上证中型企业综合指数,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""000020""",深华发A,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""002134""",天津普林,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""002202""",金风科技,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""600508""",上海能源,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""601330""",绿色动力,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""603393""",新天然气,-0.26666666666666666,0.18181818181818182,-0.04242424242424242,sell,buy,neutral
2026-04-09,"=""000425""",徐工机械,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000533""",顺钠股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000597""",东北制药,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000751""",锌业股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000899""",赣能股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000912""",沪深300主要消费指数,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000912""",泸天化,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""001311""",多利科技,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002037""",保利联合,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002149""",西部材料,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002326""",永太科技,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002414""",高德红外,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002498""",汉缆股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002674""",兴业科技,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002767""",先锋电子,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002851""",麦格米特,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002853""",皮阿诺,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002862""",实丰文化,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""002931""",锋龙股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600106""",重庆路桥,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600235""",民丰特纸,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600252""",中恒集团,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600323""",瀚蓝环境,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600391""",航发科技,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600497""",驰宏锌锗,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600510""",黑牡丹,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600598""",北大荒,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600771""",广誉远,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600879""",航天电子,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""600961""",株冶集团,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""601016""",节能风电,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""601609""",金田股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""601801""",皖新传媒,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""601958""",金钼股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""603073""",彩蝶实业,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""603095""",越剑智能,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""603331""",百达精工,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""603660""",苏州科达,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""605080""",浙江自然,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""605133""",嵘泰股份,0.0,-0.09090909090909091,-0.045454545454545456,neutral,neutral,neutral
2026-04-09,"=""000959""",银河99,-0.42857142857142855,0.3,-0.06428571428571428,sell,buy,neutral
2026-04-09,"=""000959""",首钢股份,-0.42857142857142855,0.3,-0.06428571428571428,sell,buy,neutral
2026-04-09,"=""000409""",云鼎科技,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""000905""",中证500指数,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""000905""",厦门港务,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""001209""",洪兴股份,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""001366""",播恩集团,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002009""",天奇股份,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002115""",三维通信,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002160""",常铝股份,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002297""",博云新材,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002555""",三七互娱,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002583""",海能达,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002675""",东诚药业,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002745""",木林森,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002837""",英维克,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""003017""",大洋生物,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""003041""",真爱美家,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600118""",中国卫星,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600266""",城建发展,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600575""",淮河能源,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600783""",鲁信创投,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600897""",厦门空港,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""600933""",爱柯迪,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""601058""",赛轮轮胎,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""601100""",恒立液压,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""601928""",凤凰传媒,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603111""",康尼机电,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603198""",迎驾贡酒,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603639""",海利尔,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603667""",五洲新春,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603699""",纽威股份,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603893""",瑞芯微,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""603967""",中创物流,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""605007""",五洲特纸,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""605333""",沪光股份,-0.13333333333333333,0.0,-0.06666666666666667,sell,neutral,neutral
2026-04-09,"=""002628""",成都路桥,0.13333333333333333,-0.2727272727272727,-0.06969696969696969,buy,sell,neutral
2026-04-09,"=""600350""",山东高速,0.13333333333333333,-0.2727272727272727,-0.06969696969696969,buy,sell,neutral
2026-04-09,"=""601778""",晶科科技,0.13333333333333333,-0.2727272727272727,-0.06969696969696969,buy,sell,neutral
2026-04-09,"=""603282""",亚光股份,0.13333333333333333,-0.2727272727272727,-0.06969696969696969,buy,sell,neutral
2026-04-09,"=""603551""",奥普科技,0.13333333333333333,-0.2727272727272727,-0.06969696969696969,buy,sell,neutral
2026-04-09,"=""000790""",华神科技,-0.06666666666666667,-0.09090909090909091,-0.0787878787878788,neutral,neutral,neutral
2026-04-09,"=""002256""",兆新股份,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""002490""",山东墨龙,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""002506""",协鑫集成,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""002981""",朝阳科技,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""003035""",南网能源,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""600075""",新疆天业,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""600367""",红星发展,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""600863""",华能蒙电,-0.26666666666666666,0.09090909090909091,-0.08787878787878788,sell,neutral,neutral
2026-04-09,"=""000677""",恒天海龙,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""000969""",沪深300非周期行业指数,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""000969""",安泰科技,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""001218""",丽臣实业,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""001326""",联域股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002048""",宁波华翔,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002335""",科华数据,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002455""",百川股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002539""",云图控股,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002709""",天赐材料,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""002782""",可立克,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600031""",三一重工,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600397""",江钨装备,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600419""",天润乳业,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600642""",申能股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600668""",尖峰集团,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600716""",凤凰股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600844""",金煤科技,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600977""",中国电影,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""601187""",厦门银行,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""601311""",骆驼股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""601579""",会稽山,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""601868""",中国能建,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603017""",中衡设计,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603039""",泛微网络,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603040""",新坐标,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603070""",万控智造,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603173""",福斯达,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603270""",金帝股份,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603568""",伟明环保,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""603685""",晨丰科技,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""605136""",丽人丽妆,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""605338""",巴比食品,0.0,-0.18181818181818182,-0.09090909090909091,neutral,sell,neutral
2026-04-09,"=""600759""",洲际油气,-0.4,0.18181818181818182,-0.1090909090909091,sell,buy,sell
2026-04-09,"=""000029""",上证180价值指数,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""000029""",深深房A,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""000537""",绿发电力,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""000546""",金圆股份,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""000633""",合金投资,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""001211""",双枪科技,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""001330""",博纳影业,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002059""",云南旅游,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002196""",方正电机,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002219""",新里程,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002237""",恒邦股份,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002241""",歌尔股份,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002351""",漫步者,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002402""",和而泰,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002518""",科士达,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002553""",南方精工,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002664""",信质集团,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002695""",煌上煌,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002748""",世龙实业,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002785""",万里石,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002925""",盈趣科技,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002928""",华夏航空,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002935""",天奥电子,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002991""",甘源食品,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""002997""",瑞鹄模具,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""003003""",天元股份,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""600115""",中国东航,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""600229""",城市传媒,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""600308""",华泰股份,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""600370""",三房巷,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
2026-04-09,"=""600409""",三友化工,-0.13333333333333333,-0.09090909090909091,-0.11212121212121212,sell,neutral,sell
